-56,-7,-29
-55,-7,-29
-55,-6,-29
-55,-6,-29
-55,-7,-30
-56,-7,-31
-56,-7,-31
-57,-7,-31
-55,-7,-30
-56,-7,-29
-56,-7,-29
-56,-6,-29
-56,-5,-29
-55,-3,-29
-56,-3,-29
-56,-3,-30
-55,-4,-31
-56,-5,-31
-56,-5,-31
-57,-6,-30
-57,-7,-29
-57,-7,-28
-54,-4,-27
-53,-3,-27
-53,-3,-27
-55,-4,-29
-55,-5,-30
-57,-6,-30
-58,-7,-29
-59,-7,-29
-59,-6,-28
-59,-7,-27
-56,-6,-26
-54,-4,-27
-54,-3,-27
-55,-3,-28
-56,-4,-29
-56,-4,-31
-57,-5,-31
-56,-6,-31
-57,-6,-31
-56,-6,-30
-55,-6,-28
-55,-6,-28
-55,-6,-28
-55,-5,-28
-55,-5,-28
-55,-4,-30
-53,-2,-31
-52,1,-30
-55,-1,-31
-53,-1,-32
-50,3,-33
-52,2,-32
-52,2,-32
-51,2,-34
-51,4,-38
-53,2,-39
-53,0,-38
-52,0,-40
-54,-2,-40
-49,-3,-37
-47,-5,-38
-52,-7,-39
-47,-6,-41
-49,-7,-42
-47,-6,-42
-46,-3,-43
-46,-3,-43
-48,-2,-42
-45,-1,-43
-46,2,-42
-46,0,-45
-41,-15,-48
-47,16,-46
-47,2,-48
-46,4,-50
-42,2,-48
-42,2,-47
-42,2,-46
-41,2,-46
-39,2,-45
-39,3,-45
-42,3,-41
-42,5,-41
-49,7,-31
-57,21,-30
-72,29,-40
-73,24,-39
-71,17,-26
-51,13,-22
-45,11,-21
-52,5,-41
-53,-4,-46
-48,-10,-46
-46,-15,-51
-33,-23,-51
-29,-27,-59
-26,-27,-58
-25,-26,-56
-23,-22,-55
-21,-24,-55
-21,-23,-52
-19,-22,-46
-20,-19,-48
-21,-21,-50
-22,-19,-50
-24,-14,-49
-30,-11,-48
-29,-3,-50
-31,-4,-54
-46,1,-53
-51,4,-57
-58,6,-58
-60,6,-57
-64,4,-53
-60,2,-51
-62,-4,-54
-56,-13,-51
-54,-15,-49
-51,-18,-46
-45,-19,-45
-45,-19,-47
-44,-20,-43
-44,-21,-42
-46,-20,-39
-45,-19,-35
-43,-18,-34
-43,-15,-34
-43,-11,-32
-44,-9,-32
-46,-5,-35
-48,-3,-35
-49,-3,-35
-50,-2,-36
-51,-2,-38
-49,-2,-38
-49,-1,-38
-49,-3,-38
-50,-4,-38
-51,-4,-38
-50,-5,-38
-51,-5,-38
-52,-6,-37
-50,-6,-36
-52,-6,-38
-50,-6,-38
-52,-5,-38
-51,-3,-40
-48,0,-41
-46,0,-39
-47,2,-37
-47,2,-37
-48,3,-38
-49,3,-39
-50,3,-40
-52,0,-40
-52,-2,-40
-52,-2,-41
-50,-3,-39
-48,-2,-38
-50,-2,-37
-46,0,-34
-51,9,-34
-56,13,-34
-60,20,-41
-57,20,-48
-49,16,-46
-38,11,-53
-26,-2,-73
-23,-6,-70
-22,-4,-58
-19,-2,-57
-19,2,-58
-23,9,-53
-24,10,-51
-27,12,-50
-31,13,-49
-31,14,-49
-33,14,-50
-34,14,-48
-34,14,-49
-35,15,-49
-36,15,-49
-36,15,-49
-35,15,-49
-34,14,-50
-34,13,-51
-33,11,-52
-32,9,-52
-27,9,-52
-27,10,-51
-24,12,-50
-27,16,-49
-28,19,-46
-31,20,-48
-41,19,-54
-43,13,-47
-49,12,-47
-51,6,-52
-53,-2,-47
-47,-5,-38
-51,-5,-36
-54,-11,-42
-56,-21,-44
-55,-17,-37
-56,-18,-34
-54,-20,-32
-56,-21,-33
-55,-20,-33
-56,-18,-32
-56,-15,-35
-53,-15,-35
-53,-14,-40
-52,-13,-43
-50,-13,-43
-47,-8,-41
-45,-6,-43
-43,-1,-48
-42,3,-48
-45,6,-49
-46,8,-48
-46,13,-46
-44,14,-43
-46,9,-40
-51,2,-38
-52,0,-36
-51,-5,-33
-48,-8,-28
-48,-8,-26
-49,-8,-26
-51,-7,-27
-53,-7,-27
-57,-7,-26
-61,-8,-25
-62,-10,-24
-63,-9,-26
-63,-9,-26
-65,-9,-25
-63,-8,-24
-63,-8,-25
-60,-8,-24
-57,-8,-24
-57,-9,-25
-56,-10,-27
-58,-12,-25
-57,-12,-25
-56,-11,-25
-56,-11,-24
-58,-11,-24
-56,-12,-21
-56,-11,-22
-56,-10,-21
-58,-9,-22
-58,-9,-22
-59,-10,-22
-60,-13,-22
-61,-14,-22
-61,-17,-21
-58,-14,-22
-57,-13,-22
-57,-12,-22
-56,-12,-21
-55,-11,-22
-56,-11,-24
-56,-11,-25
-57,-12,-26
-57,-14,-25
-58,-14,-25
-58,-14,-24
-58,-13,-24
-57,-13,-24
-57,-12,-23
-59,-13,-23
-60,-13,-23
-59,-12,-24
-57,-12,-24
-56,-12,-24
-59,-13,-22
-64,-13,-21
-64,-13,-20
-64,-12,-19
-64,-14,-18
-66,-14,-19
-66,-10,-24
-66,-6,-25
-56,0,-23
-48,4,-21
-47,4,-19
-45,1,-19
-51,-4,-18
-51,-5,-17
-52,-4,-15
-56,-10,-12
-57,-10,-11
-66,-14,-12
-68,-16,-12
-66,-15,-10
-71,-22,-12
-69,-22,-10
-74,-23,-9
-73,-20,-11
-73,-18,-10
-65,-19,-12
-59,-16,-13
-58,-13,-13
-58,-7,-14
-59,-2,-17
-61,0,-17
-63,2,-17
-62,3,-16
-66,2,-11
-60,1,-8
-56,2,-6
-59,0,-5
-63,0,-2
-64,-1,-2
-63,-4,1
-64,-10,4
-64,-10,5
-65,-15,8
-67,-19,7
-65,-22,9
-47,-30,10
-48,-33,20
-57,-33,18
-54,-30,27
-60,-30,37
-51,-32,52
-67,-28,35
-70,-23,28
-54,-19,30
-40,-14,33
-34,-16,29
-26,-19,34
-39,-17,41
-39,-17,45
-40,-16,47
-44,-22,52
-43,-26,54
-29,-24,46
-37,-25,45
-30,-22,51
-36,-17,50
-53,-19,50
-64,-25,46
-58,-26,32
-63,-31,31
-61,-32,41
-55,-19,36
-58,-14,34
-62,-14,34
-49,-27,28
-46,-30,27
-34,-31,39
-36,-27,43
-38,-31,41
-35,-29,34
-29,-20,29
-24,-15,27
-14,-10,24
-11,-12,24
-11,-25,28
-17,-35,25
-22,-42,23
-34,-59,20
-41,-79,16
-39,-82,13
-27,-90,8
-21,-112,4
-24,-121,3
-37,-105,10
-46,-67,14
-46,-51,15
-34,-40,7
-28,-46,1
-21,-59,-1
-13,-64,5
-10,-58,9
-13,-57,9
-22,-53,9
-26,-53,8
-32,-56,7
-34,-63,7
-30,-64,8
-7,-67,13
13,-59,18
8,-58,13
19,-61,20
7,-64,14
5,-59,10
-7,-65,-1
-17,-76,-6
-39,-96,-12
-35,-74,-13
-27,-65,-9
-18,-70,-3
-10,-83,3
-8,-89,2
-10,-69,0
-12,-56,1
-12,-55,3
-13,-54,3
-11,-59,1
-10,-60,-2
-8,-58,-6
-7,-56,-7
-7,-56,-3
-12,-59,-1
-14,-60,1
-16,-62,4
-20,-76,6
-27,-83,15
-25,-105,23
-15,-106,14
-14,-109,19
-25,-110,39
-54,-101,39
-64,-91,25
-77,-78,10
-64,-58,11
-60,-53,14
-97,-30,-22
-128,-18,-56
15,-4,-8
-14,-10,24
-1,-16,38
46,16,23
70,30,10
62,23,15
42,7,21
21,2,26
16,1,28
17,7,27
20,16,24
19,18,24
7,6,24
-4,-1,21
-16,3,14
-11,-11,17
-22,-13,8
-34,-2,13
-41,-8,20
-61,0,25
-79,12,40
-100,-12,59
-100,-16,74
-97,-16,76
-111,-17,66
-112,-17,47
-97,-13,23
-95,-15,15
-82,-14,18
-81,-16,1
-61,-12,0
-61,-13,-4
-58,-17,-8
-67,-15,-15
-65,-15,-18
-61,-18,-22
-58,-15,-19
-55,-14,-13
-55,-14,-5
-56,-14,0
-55,-10,-2
-61,-6,-3
-60,-6,-3
-67,-5,-6
-71,-8,-4
-69,-9,-7
-63,-7,-8
-58,-9,-6
-62,-10,-2
-59,-10,-4
-62,-11,-2
-71,-14,2
-72,-18,6
-71,-19,6
-65,-19,6
-67,-16,-1
-69,-17,-3
-65,-16,0
-60,-14,6
-45,-12,9
-40,-14,8
-48,-17,14
-56,-16,24
-61,-18,26
-61,-18,27
-58,-18,31
-61,-19,22
-58,-19,18
-60,-14,10
-61,-11,12
-65,-12,12
-57,-12,15
-64,-10,18
-65,-8,19
-60,-8,16
-61,-7,13
-68,-5,7
-65,-3,3
-63,-3,1
-61,-4,6
-61,-5,8
-61,-5,8
-66,-7,2
-66,-6,7
-70,-8,4
-61,-8,5
-60,-7,-3
-65,-6,-3
-65,-6,0
-61,-5,4
-66,-5,5
-63,-5,6
-65,-5,3
-67,-6,2
-67,-5,4
-64,-5,6
-60,-4,6
-66,-5,6
-62,-5,6
-64,-4,1
-64,-4,3
-63,-4,4
-62,-3,4
-60,-2,1
-63,-2,-1
-62,-5,-4
-64,-5,-11
-63,-5,-11
-65,-6,-10
-63,-6,-11
-60,-6,-18
-63,-5,-20
-63,-5,-20
-60,-3,-22
-64,-2,-30
-60,-2,-30
-58,-2,-27
-54,-2,-27
-53,-1,-28
-54,-3,-26
-56,-2,-29
-56,-2,-29
-55,-2,-30
-57,-2,-28
-56,-2,-30
-57,-1,-30
-57,-2,-29
-57,-3,-26
-53,-4,-22
-53,-5,-22
-60,-6,-23
-60,-9,-25
-60,-9,-27
-58,-9,-26
-59,-6,-29
-59,-6,-32
-51,1,-33
-51,6,-38
-54,8,-41
-51,8,-43
-49,9,-41
-50,8,-40
-49,7,-40
-48,6,-39
-53,4,-38
-55,3,-36
-54,3,-32
-59,2,-26
-56,2,-19
-62,2,-21
-59,2,-17
-59,3,-14
-63,5,-7
-80,11,-18
-78,13,-21
-86,7,-23
-68,10,-16
-62,11,-15
-56,7,-11
-41,6,-4
-46,7,-4
-59,3,1
-63,3,-3
-62,5,-6
-59,5,-10
-61,3,-7
-62,3,-10
-61,8,-14
-55,6,-13
-57,4,-12
-55,4,-14
-57,5,-18
-61,7,-23
-60,4,-26
-60,3,-28
-60,6,-30
-63,3,-28
-64,5,-31
-60,4,-34
-64,5,-28
-62,5,-24
-52,4,-29
-59,7,-32
-58,9,-32
-54,13,-35
-66,20,-36
-74,23,-33
-77,21,-28
-78,17,-27
-63,17,-19
-54,11,-17
-56,11,-24
-51,8,-12
-56,7,-7
-55,10,-7
-57,10,-9
-53,9,2
-50,9,1
-56,7,1
-58,8,2
-58,8,3
-66,7,6
-61,10,8
-61,9,6
-58,6,8
-58,4,8
-63,3,7
-65,3,-5
-62,6,-9
-69,7,-4
-69,12,-23
-74,15,-17
-62,9,-12
-58,9,-8
-59,8,-7
-63,9,-18
-70,2,-24
-61,-2,-20
-55,2,-3
-53,4,-2
-57,9,-17
-64,12,-14
-55,11,-4
-68,4,-4
-73,3,-10
-69,2,-14
-72,3,-16
-55,7,-12
-53,6,-14
-59,8,-20
-58,6,-17
-65,7,-30
-58,10,-32
-57,10,-31
-56,12,-32
-49,14,-31
-49,12,-33
-46,15,-40
-48,15,-42
-44,14,-41
-45,14,-49
-43,13,-44
-43,10,-39
-45,8,-47
-40,8,-52
-37,8,-50
-45,9,-49
-45,13,-50
-50,12,-47
-48,11,-41
-44,11,-39
-58,13,-34
-64,12,-34
-59,12,-29
-52,7,-10
-57,9,4
-53,9,4
-65,15,-3
-55,9,5
-58,10,6
-60,11,2
-51,8,4
-60,6,1
-47,7,-12
-44,6,-27
-71,9,-33
-57,6,-38
-56,6,-40
-42,7,-42
-40,9,-45
-38,9,-47
-41,10,-53
-41,7,-49
-43,9,-51
-42,10,-54
-44,9,-51
-38,8,-48
-37,8,-55
-40,9,-53
-43,9,-59
-47,10,-48
-33,7,-33
-28,7,-25
-47,13,-40
-51,15,-43
-46,11,-34
-53,12,-42
-52,11,-41
-54,13,-42
-49,11,-38
-48,10,-35
-47,13,-37
-47,6,-39
-55,10,-46
-50,13,-46
-52,9,-44
-50,11,-41
-43,8,-32
-44,7,-32
-50,10,-36
-52,8,-38
-50,8,-31
-58,3,-25
-85,-2,-24
-100,-5,-21
-84,3,-9
-87,12,-21
-82,14,-27
-63,16,-31
-45,18,-42
-37,18,-41
-26,17,-38
-25,14,-41
-25,13,-46
-22,13,-47
-23,14,-46
-25,13,-41
-28,13,-35
-32,13,-33
-37,16,-32
-50,12,-25
-57,12,-23
-49,13,-23
-63,6,-13
-63,5,-14
-80,-5,-17
-76,-6,-25
-75,-5,-30
-79,-14,-16
-79,-14,-17
-69,-12,-13
-68,-13,-15
-71,-16,-15
-68,-19,-16
-64,-18,-20
-67,-17,-18
-62,-17,-6
-50,-14,3
-50,-14,6
-68,-11,-2
-61,-12,7
-55,-15,16
-52,-14,23
-55,-13,25
-60,-16,23
-50,-14,31
-42,-15,35
-45,-21,34
-44,-25,44
-43,-25,46
-50,-27,39
-52,-24,37
-41,-24,42
-39,-31,45
-34,-30,49
-32,-30,50
-26,-29,55
-31,-26,43
-26,-26,45
-26,-28,54
-25,-27,53
-27,-31,49
-34,-34,52
-33,-36,55
-31,-40,44
-32,-32,41
-31,-27,41
-18,-24,41
-25,-21,40
-32,-20,43
-36,-19,46
-23,-31,56
-31,-32,55
-30,-29,53
-31,-32,52
-35,-39,55
-23,-40,53
-32,-42,45
-22,-45,48
-10,-39,47
-11,-38,50
-12,-37,51
-16,-33,48
-21,-31,46
-22,-36,50
-27,-34,50
-24,-33,55
-24,-40,55
-24,-32,39
-24,-31,30
-20,-25,39
-14,-25,45
-32,-29,38
-39,-35,43
-32,-39,51
-13,-44,61
-16,-39,58
-19,-39,56
-22,-35,55
-16,-30,46
-12,-29,47
-17,-35,55
-15,-28,51
-10,-27,51
-9,-32,53
-15,-28,51
-16,-29,53
-10,-32,60
-11,-32,58
-13,-27,55
-18,-27,56
-14,-31,58
-18,-30,52
-17,-32,51
-6,-33,66
-7,-34,64
6,-33,59
1,-34,49
-15,-29,29
-25,-23,15
-27,-18,1
-38,-13,-37
-79,-24,-59
-78,-26,-48
-56,-39,-20
-56,-39,-23
-57,-35,-24
-47,-42,-18
-45,-37,-20
-45,-52,-26
-51,-49,-30
-52,-46,-31
-44,-36,-36
-33,-34,-28
-36,-31,-26
-45,-36,-28
-41,-35,-23
-43,-36,-23
-47,-34,-23
-55,-32,-25
-42,-46,-8
-42,-45,-23
-46,-46,-24
-50,-41,-24
-49,-38,-24
-51,-36,-29
-48,-34,-25
-49,-41,-20
-48,-42,-19
-41,-41,-21
-40,-44,-10
-42,-42,-11
-43,-37,-14
-39,-35,-12
-49,-36,-19
-52,-34,-30
-57,-38,-32
-51,-34,-27
-43,-36,-19
-45,-37,-18
-42,-35,-20
-45,-40,-17
-49,-45,-22
-48,-48,-15
-43,-43,-17
-40,-40,-11
-37,-40,-8
-37,-32,-16
-53,-37,-22
-49,-36,-24
-49,-39,-30
-50,-42,-25
-47,-41,-20
-39,-37,-15
-39,-38,-18
-48,-41,-22
-50,-42,-21
-53,-44,-23
-44,-43,-15
-48,-40,-20
-40,-34,-18
-33,-35,-14
-40,-39,-14
-40,-39,-20
-48,-46,-21
-51,-45,-18
-50,-41,-22
-48,-39,-23
-48,-36,-24
-50,-43,-23
-47,-42,-20
-40,-39,-14
-48,-39,-26
-49,-40,-22
-41,-42,-15
-37,-36,-9
-42,-38,-10
-41,-38,-13
-45,-40,-14
-46,-42,-15
-54,-43,-22
-53,-41,-17
-51,-38,-13
-49,-35,-25
-45,-36,-23
-48,-41,-14
-53,-38,-17
-52,-35,-19
-41,-35,-13
-42,-35,-16
-46,-38,-13
-48,-40,-17
-49,-38,-14
-50,-42,-15
-48,-38,-25
-43,-34,-21
-44,-33,-22
-40,-35,-31
-43,-40,-30
-43,-42,-28
-51,-39,-30
-52,-37,-30
-40,-35,-24
-36,-33,-23
-38,-31,-22
-43,-30,-24
-52,-32,-32
-50,-32,-34
-45,-35,-34
-46,-34,-27
-44,-34,-29
-38,-32,-33
-36,-40,-30
-43,-46,-31
-51,-47,-33
-47,-43,-32
-41,-39,-30
-33,-36,-29
-35,-34,-28
-32,-34,-24
-38,-32,-31
-39,-33,-35
-44,-36,-29
-55,-39,-38
-56,-38,-37
-51,-29,-33
-39,-36,-30
-33,-38,-27
-48,-44,-39
